Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
1083,000000000000	0,126259140000	0,000411930000	0,000080023000	0,000135908000
1084,000000000000	0,126255880000	0,000386823000	0,000079688000	0,000136365000
1085,000000000000	0,126253500000	0,000384986000	0,000079385000	0,000136832000
1086,000000000000	0,126222720000	0,000418217000	0,000079699000	0,000137174000
1087,000000000000	0,126225760000	0,000417645000	0,000079416000	0,000137869000
1088,000000000000	0,126228680000	0,000385864000	0,000079615000	0,000137900000
1089,001000000000	0,126196930000	0,000393580000	0,000079709000	0,000138336000
1090,000000000000	0,126167450000	0,000423463000	0,000079113000	0,000138710000
1091,000000000000	0,126215680000	0,000404745000	0,000079280000	0,000139405000
1092,000000000000	0,126195410000	0,000401091000	0,000079814000	0,000139685000
1093,000000000000	0,126191940000	0,000392151000	0,000079458000	0,000139996000
1094,000000000000	0,126158240000	0,000405888000	0,000080338000	0,000140494000
1095,000000000000	0,126160840000	0,000415277000	0,000079531000	0,000141075000
1096,000000000000	0,126157480000	0,000403582000	0,000080044000	0,000141366000
1097,000000000000	0,126155090000	0,000387844000	0,000079877000	0,000141542000
1098,000000000000	0,126173190000	0,000423708000	0,000079647000	0,000141989000
1099,000000000000	0,126199090000	0,000424891000	0,000079280000	0,000142487000
1100,000000000000	0,126207220000	0,000409440000	0,000079940000	0,000142912000
1101,000000000000	0,126218710000	0,000374576000	0,000079835000	0,000143337000
1102,000000000000	0,126207010000	0,000417727000	0,000079573000	0,000143690000
1103,000000000000	0,126244290000	0,000413828000	0,000079395000	0,000144043000
1104,000000000000	0,126240060000	0,000421891000	0,000079772000	0,000144500000
1105,001000000000	0,126240170000	0,000396499000	0,000079929000	0,000144894000
1106,000000000000	0,126238650000	0,000391334000	0,000079866000	0,000145382000
1107,000000000000	0,126232470000	0,000427974000	0,000080327000	0,000145465000
1108,000000000000	0,126229330000	0,000400499000	0,000080149000	0,000145932000
1109,000000000000	0,126221850000	0,000387028000	0,000079751000	0,000146398000
1110,000000000000	0,126226620000	0,000406072000	0,000080097000	0,000146782000
1111,000000000000	0,126221310000	0,000426851000	0,000080505000	0,000147301000
1112,000000000000	0,126222940000	0,000421360000	0,000080285000	0,000147851000
1113,000000000000	0,126230850000	0,000399520000	0,000080086000	0,000147996000
1114,000000000000	0,126215350000	0,000409052000	0,000080149000	0,000148526000
1115,000000000000	0,126241040000	0,000424973000	0,000079846000	0,000149065000
1116,000000000000	0,126248510000	0,000413236000	0,000079846000	0,000149439000
1117,000000000000	0,126272790000	0,000410930000	0,000079950000	0,000149760000
1118,000000000000	0,126252310000	0,000386681000	0,000080285000	0,000150020000
1119,000000000000	0,126281570000	0,000412726000	0,000079856000	0,000150373000
1120,000000000000	0,126259140000	0,000421054000	0,000080767000	0,000151109000
1121,000000000000	0,126261520000	0,000402500000	0,000080201000	0,000151286000
1122,000000000000	0,126245370000	0,000416441000	0,000080809000	0,000151836000
1123,000000000000	0,126266400000	0,000419891000	0,000081028000	0,000152188000
1124,000000000000	0,126275170000	0,000417870000	0,000080578000	0,000152707000
1125,000000000000	0,126270080000	0,000399703000	0,000080735000	0,000152842000
1126,000000000000	0,126262600000	0,000389885000	0,000081384000	0,000153309000
1127,000000000000	0,126252420000	0,000413277000	0,000080788000	0,000153703000
1128,000000000000	0,126275170000	0,000421809000	0,000081070000	0,000154316000
1129,000000000000	0,126280270000	0,000403316000	0,000080390000	0,000154513000
1130,000000000000	0,126276370000	0,000389946000	0,000080945000	0,000155063000
1131,000000000000	0,126293170000	0,000384741000	0,000080840000	0,000155270000
1132,000000000000	0,126295330000	0,000419033000	0,000081123000	0,000155872000
1133,000000000000	0,126287310000	0,000401459000	0,000081133000	0,000156142000
1134,000000000000	0,126291110000	0,000393519000	0,000081196000	0,000156567000
1135,000000000000	0,126282000000	0,000413257000	0,000081248000	0,000156972000
1136,000000000000	0,126309750000	0,000410746000	0,000081521000	0,000157325000
1137,000000000000	0,126306390000	0,000408868000	0,000081803000	0,000157823000
1138,000000000000	0,126287640000	0,000399254000	0,000082965000	0,000158041000
1139,000000000000	0,126315820000	0,000401928000	0,000087236000	0,000158487000
1140,000000000000	0,126296420000	0,000415747000	0,000094627000	0,000159037000
1141,000000000000	0,126289480000	0,000435199000	0,000109409000	0,000159400000
1142,000000000000	0,126255990000	0,000397029000	0,000125730000	0,000159794000
1143,000000000000	0,126314080000	0,000398254000	0,000134283000	0,000159919000
1144,000000000000	0,126270950000	0,000414379000	0,000139654000	0,000160645000
1145,000000000000	0,126288830000	0,000425687000	0,000143265000	0,000161070000
1146,000000000000	0,126259890000	0,000425851000	0,000146982000	0,000161423000
1147,000000000000	0,126264990000	0,000393661000	0,000149505000	0,000161703000
1148,000000000000	0,126264450000	0,000428708000	0,000151410000	0,000162087000
1149,000000000000	0,126231820000	0,000426341000	0,000153158000	0,000162783000
1150,000000000000	0,126245480000	0,000407848000	0,000155880000	0,000163104000
1151,000000000000	0,126224890000	0,000405541000	0,000157514000	0,000163332000
1152,000000000000	0,126225100000	0,000420993000	0,000158571000	0,000163986000
1153,000000000000	0,126186090000	0,000428014000	0,000161418000	0,000164287000
1154,000000000000	0,126231170000	0,000407603000	0,000163313000	0,000164598000
1155,000000000000	0,126194330000	0,000408337000	0,000164538000	0,000165221000
1156,000000000000	0,126191070000	0,000421074000	0,000166559000	0,000165397000
1157,000000000000	0,126146860000	0,000424830000	0,000167857000	0,000165740000
1158,000000000000	0,126123230000	0,000426545000	0,000169961000	0,000166196000
1159,000000000000	0,126093210000	0,000407317000	0,000171856000	0,000166757000
1160,000000000000	0,126106650000	0,000425279000	0,000174850000	0,000166995000
1161,000000000000	0,126088870000	0,000418952000	0,000177216000	0,000167556000
1162,000000000000	0,126128430000	0,000423748000	0,000178462000	0,000167898000
1163,000000000000	0,126097110000	0,000389742000	0,000178901000	0,000168209000
1164,000000000000	0,126070020000	0,000423014000	0,000178577000	0,000168884000
1165,001000000000	0,126088870000	0,000418747000	0,000179006000	0,000169029000
1166,000000000000	0,126064710000	0,000421319000	0,000178818000	0,000169423000
1167,000000000000	0,126062860000	0,000415155000	0,000179163000	0,000169662000
1168,000000000000	0,126053000000	0,000408256000	0,000179121000	0,000170336000
1169,000000000000	0,126025040000	0,000431933000	0,000179257000	0,000170751000
1170,000000000000	0,126039350000	0,000423381000	0,000179812000	0,000171042000
1171,000000000000	0,126023850000	0,000414481000	0,000179163000	0,000171696000
1172,000000000000	0,126028400000	0,000413971000	0,000179624000	0,000171903000
1173,000000000000	0,126026770000	0,000435567000	0,000179603000	0,000172204000
1174,000000000000	0,126034790000	0,000420625000	0,000180335000	0,000172630000
1175,001000000000	0,126060910000	0,000408929000	0,000179770000	0,000173252000
1176,000000000000	0,126023090000	0,000417196000	0,000180398000	0,000173553000
1177,000000000000	0,126002390000	0,000433975000	0,000180084000	0,000173947000
1178,000000000000	0,126034690000	0,000425483000	0,000180273000	0,000174279000
1179,000000000000	0,126005750000	0,000418747000	0,000180126000	0,000174871000
1180,000000000000	0,125987000000	0,000410011000	0,000179938000	0,000175182000
1181,000000000000	0,125952100000	0,000439486000	0,000179812000	0,000175587000
1182,000000000000	0,125919700000	0,000435750000	0,000180451000	0,000175888000
1183,000000000000	0,125921000000	0,000428178000	0,000180451000	0,000176344000
1184,000000000000	0,125938880000	0,000401642000	0,000180513000	0,000176656000
1185,000000000000	0,125946680000	0,000429402000	0,000180660000	0,000176427000
1186,000000000000	0,125932810000	0,000442752000	0,000180398000	0,000175763000
1187,001000000000	0,125904200000	0,000451774000	0,000180451000	0,000175545000
1188,000000000000	0,125915800000	0,000411624000	0,000180765000	0,000175089000
1189,001000000000	0,125912330000	0,000439404000	0,000180063000	0,000174632000
1190,000000000000	0,125939210000	0,000428341000	0,000179969000	0,000174362000
1191,000000000000	0,125937040000	0,000437935000	0,000180335000	0,000173989000
1192,000000000000	0,125932490000	0,000414890000	0,000180042000	0,000173646000
1193,000000000000	0,125928040000	0,000437567000	0,000180053000	0,000173200000
1194,000000000000	0,125906370000	0,000438873000	0,000180199000	0,000172650000
1195,000000000000	0,125890000000	0,000440241000	0,000180137000	0,000172266000
1196,000000000000	0,125898670000	0,000422809000	0,000180011000	0,000171799000
1197,000000000000	0,125880140000	0,000439710000	0,000179571000	0,000171706000
1198,000000000000	0,125847410000	0,000455815000	0,000180032000	0,000171042000
1199,000000000000	0,125845240000	0,000459673000	0,000179655000	0,000170627000
1200,000000000000	0,125821900000	0,000433444000	0,000179582000	0,000170295000
1201,000000000000	0,125848710000	0,000415175000	0,000178901000	0,000169703000
1202,001000000000	0,125818430000	0,000442793000	0,000179592000	0,000169465000
1203,000000000000	0,125828840000	0,000446610000	0,000179393000	0,000168956000
1204,000000000000	0,125800660000	0,000412461000	0,000179498000	0,000168614000
1205,000000000000	0,125795570000	0,000420585000	0,000178828000	0,000168292000
1206,000000000000	0,125845680000	0,000435016000	0,000179299000	0,000167836000
1207,000000000000	0,125863780000	0,000434465000	0,000178838000	0,000167286000
1208,001000000000	0,125882740000	0,000420340000	0,000178462000	0,000166995000
1209,000000000000	0,125866160000	0,000409725000	0,000178619000	0,000166508000
1210,000000000000	0,125856510000	0,000425320000	0,000178545000	0,000166176000
1211,000000000000	0,125845240000	0,000434934000	0,000178451000	0,000165937000
1212,000000000000	0,125864860000	0,000415175000	0,000178556000	0,000165418000
1213,000000000000	0,125826350000	0,000411971000	0,000178032000	0,000164837000
1214,000000000000	0,125828190000	0,000422381000	0,000178325000	0,000164796000
1215,000000000000	0,125828620000	0,000447446000	0,000178598000	0,000164266000
1216,000000000000	0,125859010000	0,000420380000	0,000178263000	0,000163727000
1217,001000000000	0,125845240000	0,000422748000	0,000177980000	0,000163436000
1218,000000000000	0,125845460000	0,000421585000	0,000178294000	0,000163042000
1219,000000000000	0,125844270000	0,000450304000	0,000177540000	0,000162575000
1220,000000000000	0,125842860000	0,000453652000	0,000177645000	0,000162253000
1221,000000000000	0,125854780000	0,000426137000	0,000176399000	0,000161869000
1222,000000000000	0,125866050000	0,000433138000	0,000175677000	0,000161278000
1223,000000000000	0,125890870000	0,000450202000	0,000175635000	0,000160977000
1224,000000000000	0,125872230000	0,000444813000	0,000175373000	0,000160718000
1225,000000000000	0,125910700000	0,000426545000	0,000171803000	0,000160002000
1226,000000000000	0,125924360000	0,000418911000	0,000171908000	0,000159898000
1227,000000000000	0,125906370000	0,000435587000	0,000171353000	0,000159306000
1228,000000000000	0,125922520000	0,000446079000	0,000168778000	0,000159182000
1229,000000000000	0,125961640000	0,000436832000	0,000164569000	0,000158559000
1230,000000000000	0,125957090000	0,000426463000	0,000156571000	0,000158248000
1231,000000000000	0,125944300000	0,000437200000	0,000151316000	0,000157843000
1232,000000000000	0,125950040000	0,000435710000	0,000134587000	0,000157428000
1233,000000000000	0,125953620000	0,000432607000	0,000123940000	0,000157013000
1234,000000000000	0,125991770000	0,000423258000	0,000123856000	0,000156474000
1235,000000000000	0,126002170000	0,000448365000	0,000114194000	0,000156028000
1236,000000000000	0,126061460000	0,000427484000	0,000113932000	0,000155664000
1237,000000000000	0,126016050000	0,000430933000	0,000104981000	0,000155343000
1238,000000000000	0,126057660000	0,000410807000	0,000102406000	0,000155146000
1239,001000000000	0,126038480000	0,000443344000	0,000095947000	0,000154606000
1240,000000000000	0,126060370000	0,000440874000	0,000095789000	0,000154181000
1241,000000000000	0,126095050000	0,000424279000	0,000089163000	0,000153766000
1242,000000000000	0,126096570000	0,000407746000	0,000089058000	0,000153517000
1243,001000000000	0,126140460000	0,000421074000	0,000089299000	0,000152946000
1244,000000000000	0,126179370000	0,000433362000	0,000089477000	0,000152448000
1245,000000000000	0,126190320000	0,000410460000	0,000083028000	0,000152282000
1246,000000000000	0,126234530000	0,000394825000	0,000082798000	0,000151701000
1247,000000000000	0,126219470000	0,000412828000	0,000080809000	0,000151327000
1248,000000000000	0,126266940000	0,000423483000	0,000080348000	0,000150912000
1249,000000000000	0,126307900000	0,000423320000	0,000080390000	0,000150456000
1250,000000000000	0,126346920000	0,000392049000	0,000080536000	0,000150103000
1251,000000000000	0,126389950000	0,000406113000	0,000080233000	0,000149594000
1252,000000000000	0,126421160000	0,000428627000	0,000080851000	0,000149532000
1253,000000000000	0,126429500000	0,000421809000	0,000080463000	0,000148858000
1254,000000000000	0,126468300000	0,000397397000	0,000080023000	0,000148671000
1255,000000000000	0,126480870000	0,000397295000	0,000080296000	0,000148059000
1256,000000000000	0,126500490000	0,000421952000	0,000080264000	0,000147675000
1257,000000000000	0,126517290000	0,000437649000	0,000080118000	0,000147197000
1258,000000000000	0,126549260000	0,000407419000	0,000080693000	0,000146969000
1259,000000000000	0,126595540000	0,000411379000	0,000080264000	0,000146409000
1260,000000000000	0,126613200000	0,000415216000	0,000080044000	0,000146129000
1261,000000000000	0,126645610000	0,000416870000	0,000079846000	0,000145703000
1262,001000000000	0,126645930000	0,000398968000	0,000079835000	0,000145174000
1263,000000000000	0,126665980000	0,000389293000	0,000080264000	0,000144738000
1264,000000000000	0,126646370000	0,000412134000	0,000079961000	0,000144385000
1265,000000000000	0,126655790000	0,000426912000	0,000079982000	0,000144313000
1266,000000000000	0,126692430000	0,000400152000	0,000080139000	0,000143742000
1267,000000000000	0,126668150000	0,000389804000	0,000079971000	0,000143275000
1268,000000000000	0,126682020000	0,000408909000	0,000079835000	0,000142974000
1269,000000000000	0,126688850000	0,000423932000	0,000079688000	0,000142248000
1270,000000000000	0,126696220000	0,000403949000	0,000079720000	0,000142238000
1271,000000000000	0,126712800000	0,000395029000	0,000080013000	0,000141667000
